ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_296,0.7656641604010032,7.300775828537299,0.12374261445468913,0.03642483,0.0059048864,1.0827067669172967,1.0062656641604018,6.673571621482395,7.415251897090136,0.1300179670943007,0.11435344043061359,0.0036921606,0.018431043,0.0011002471,0.0032699557,0.8652882205513794,6.7479992745113035,0.12678545605790212,0.0042065517,0.0007116433,0.8596491228070182,6.687399855032054,0.13751028850100067,0.81112105,0.06445683,0.882832080200502,7.178983747989632,0.11976224191394488,0.3289081,0.029111722,0.8853383458646628,7.29003000142972,0.11970391461103558,7.817736,1.6172539,0.8966165413533844,7.136945198155308,0.11551754370639848,0.98579055,0.12865962
ROI_297,2.56265664160401,7.964222265078092,0.07905652744223177,0.04314961,0.005361726,1.9649122807017614,3.3358395989975023,7.478192351972419,8.070407892988884,0.09347183988325818,0.06997424244794576,0.0061376523,0.02759475,0.0013667191,0.0032249168,3.232456140350881,7.728948322803186,0.07038188585940343,0.007722231,0.0007461743,1.4824561403508791,7.2847093572644965,0.11120138661455321,0.74681306,0.06862792,2.3922305764411087,7.760658562482007,0.08167567331470148,0.21941477,0.019728303,1.0852130325814553,7.218276380987472,0.11238593916612515,4.6291866,0.80911404,2.432330827067673,7.702645366950163,0.08023144755756356,0.5638303,0.065320194
ROI_298,3.0726817042606562,7.8622902616183685,0.08334906007407297,0.03219458,0.004180357,1.804511278195492,3.594611528822061,7.335886918617836,7.967624402460405,0.1036251545627639,0.07726028954339498,0.006256457,0.020274384,0.0013066182,0.0027635098,2.007518796992484,7.29827869858715,0.09314990776527082,0.0062516606,0.00074646913,2.1384711779448655,7.648947538180187,0.09454783942565749,0.6709251,0.07559155,1.5977443609022595,7.317833691059411,0.09569984337724913,0.22759739,0.021276066,1.431704260651631,7.354150488950736,0.1002501790666772,4.1931458,0.7367193,1.511904761904765,7.194654782178106,0.0993219841452873,0.5913111,0.07221763
ROI_299,2.253759398496244,7.603516076564693,0.09038383184250913,0.036601562,0.005458333,0.5325814536340859,3.0256892230576495,6.2709355099907915,7.829258657863793,0.14485308293357876,0.07756085503883786,0.006451884,0.023180228,0.0024127683,0.003173927,1.1052631578947396,6.825300025274151,0.1093755086015151,0.006878567,0.0010087708,1.122180451127821,7.087786263147793,0.12925238983420678,0.69629914,0.11138111,1.4630325814536362,7.2898135874642485,0.0986090593669605,0.22369774,0.02381873,1.3452380952380996,7.4133426299751815,0.11049453381346624,4.4184294,1.0415074,1.4899749373433613,7.295541266657363,0.10155410848848025,0.57871854,0.0783863
ROI_3,2.9812030075188027,7.386698166711348,0.08689113748894352,0.032589007,0.0012057583,3.412280701754392,3.1384711779448686,7.643236970051792,7.462945342202149,0.0764997059592727,0.0828605620771204,0.017325206,0.027171189,0.0011712401,0.0013190871,3.181704260651631,7.56882023002985,0.08195127435031463,0.012333308,0.00074511743,1.9849624060150415,6.342476665516826,0.1078235531052187,0.30633515,0.023870189,2.6403508771929856,7.23358510482567,0.0843193400851336,0.09090185,0.008434887,2.381578947368423,6.689007840478324,0.09847907181227704,1.6476022,0.109930985,2.6290726817042622,7.257086365043903,0.08506222089680296,0.20017216,0.020444492
ROI_30,2.2681704260651663,7.834099317725922,0.08720250574356668,0.047522925,0.007342716,1.1403508771929844,1.9862155388471225,6.61307855917084,7.686165730303854,0.12797353216212953,0.09030270628221006,0.00395277,0.026175736,0.00089156453,0.0049134274,1.34586466165414,7.051039557248791,0.11935556490791385,0.0049599027,0.00093911897,1.993107769423563,7.432991707144171,0.09787345334629809,0.845757,0.028021228,1.4555137844611568,7.194939833990839,0.10468487318332535,0.2920974,0.019844467,1.54699248120301,7.33675061541717,0.09678574259975768,8.675171,0.96461797,1.5250626566416068,7.2445630928018705,0.09983786051897534,0.8274525,0.07872333
ROI_300,3.552005012531338,7.978781679433982,0.07062773537560167,0.03996096,0.004578689,2.135964912280708,3.8590225563909812,7.2845630897714315,8.02485747657928,0.11001114029608958,0.0579600664758024,0.006163106,0.026098644,0.0014831608,0.0026522304,3.2850877192982497,7.777382979322569,0.07111136026348626,0.0071865665,0.0006202242,2.4780701754386008,7.3798961813232555,0.10517743441695865,0.72860605,0.07871022,3.3753132832080253,7.8880241273124865,0.0777249700857541,0.20912786,0.015329819,2.9097744360902325,7.6633162863772935,0.09436290419058181,4.608825,0.8403413,3.233709273182963,7.84957056814848,0.07520308918097769,0.52980596,0.049133748
ROI_301,4.196741854636605,7.69448000123416,0.06905286812747748,0.026937632,0.0020968337,6.174185463659162,4.3157894736842195,8.217993802297489,7.693923768955747,0.05923069500903254,0.0659357110902641,0.0101138735,0.020072427,0.0012216251,0.0016486313,6.827067669172953,8.169830066462078,0.061062192959221315,0.008132691,0.00050894555,6.230576441102781,8.145926415092777,0.0630013777359971,0.4531179,0.06695666,5.479949874686722,7.708211766729078,0.06397993225859226,0.14619747,0.008536023,5.687969924812046,7.890319217555977,0.06330545345242432,2.324321,0.32593516,5.562030075187979,7.655391570725211,0.06682399264465123,0.3426961,0.023419265
ROI_302,1.0914786967418586,6.8197884792386105,0.11996389408154141,0.027115336,0.0040171025,0.9498746867167933,1.194862155388474,6.397945964997893,6.872160849049408,0.12452568983793054,0.11033738187895145,0.01201349,0.020062517,0.002535603,0.0030674785,0.967418546365916,6.354892823818741,0.11491061333166622,0.008848598,0.0013507538,3.334586466165427,7.1570426606360265,0.09344535165589204,0.38812274,0.053655673,3.1810776942355945,7.461090104809564,0.08007810570277528,0.14970635,0.01020002,2.7669172932330865,6.604982580356315,0.10873319799483534,2.0766442,0.28729725,3.0332080200501284,7.366070524316101,0.08173655312608047,0.3524709,0.028538661
ROI_303,2.1428571428571472,7.802276023124141,0.08485050824324437,0.030952882,0.0043338877,0.533834586466166,1.2299498746867188,6.529138299599664,7.374464136349559,0.13697924951794957,0.10068982380127908,0.008396919,0.020342078,0.0039093215,0.0035384768,0.49373433583959986,6.373408875053732,0.13858004740357724,0.007145849,0.0019667502,1.5914786967418562,7.515661887693334,0.11023569678632755,0.5828759,0.13290262,1.1159147869674202,7.214932239815608,0.10956599946670204,0.20896542,0.03138442,1.6390977443609058,7.500810415036046,0.11412638245271702,3.5268743,0.96003443,1.1992481203007532,7.198973711447091,0.11542290978700896,0.53224784,0.098756485
ROI_304,1.2506265664160459,6.603019031557649,0.1302905536965602,0.026937816,0.0036790823,0.8546365914786973,1.026942355889726,6.2957452903005615,6.410084692369725,0.13050680694643563,0.12803505530567028,0.012610969,0.01991104,0.0025409404,0.0031234974,0.7738095238095256,6.200237483863331,0.1273527879255437,0.009048405,0.0014490774,3.9147869674185594,6.762218308334028,0.11153429489988632,0.36462855,0.054937452,2.5031328320802047,7.484263102241124,0.08808574803807064,0.15109085,0.01307147,3.3577694235589086,6.4000126815591685,0.11474452239353952,1.9974011,0.29145378,2.4730576441102774,7.4951455172841595,0.08821371941828113,0.35652354,0.036301114
ROI_305,3.153508771929833,7.828969483873103,0.06823376674577339,0.02756313,0.0030165885,1.7719298245614072,3.5733082706766965,7.627273072149761,7.872389948522121,0.09377951877310046,0.07086255056202537,0.0068039834,0.017952494,0.0013707997,0.0020285966,2.8258145363408587,7.87634023108607,0.07200975125220929,0.0060505425,0.0006790303,2.5595238095238124,7.924573595729319,0.08470228236949412,0.6019194,0.08361987,2.160401002506269,7.4786773316960335,0.08657377796316075,0.2113245,0.01973,2.328320802005019,7.822334600794361,0.08250967730676809,3.6079767,0.687997,2.090225563909779,7.3986709085023294,0.08675274202069128,0.5375069,0.06436923
ROI_306,4.370300751879713,8.042410202342129,0.06525490335388125,0.03047903,0.0036593108,2.491228070175445,5.120927318295756,7.697124614467697,8.196400012805604,0.08698894727036538,0.061239968739772464,0.006675079,0.019914031,0.0014155512,0.0023338143,2.4743107769423576,7.606197179920311,0.08363487782764022,0.0062142136,0.0007175938,2.8759398496240625,7.787600467771915,0.08424163411127139,0.6377956,0.081971906,2.080827067669174,7.492302587812983,0.08720418962169336,0.20950672,0.017388558,2.2825814536340854,7.71764604230056,0.08220240769547973,3.956399,0.7322244,2.0971177944862203,7.508050918585351,0.08615623843116742,0.5312836,0.05539076
ROI_307,1.257518796992484,7.32840949156151,0.1189052958407884,0.0368386,0.0058694086,0.817669172932332,1.6654135338345886,6.389985458044133,7.584878289128079,0.13988168105173338,0.10728971756712942,0.0028726743,0.01777671,0.0005106446,0.0029918049,2.561403508771933,7.936138865633915,0.08557403987781739,0.0037015297,0.00041334864,0.549498746867168,5.969630432351465,0.1619095176327578,0.8502437,0.04661588,2.3245614035087736,7.798080675983993,0.09310416528667685,0.3493017,0.022753006,1.1077694235588984,6.8116868710705125,0.12896603593981565,8.993181,1.4103953,2.2944862155388503,7.813562560419416,0.09445126825322757,1.0773712,0.10733759
ROI_308,1.573934837092733,7.6253810867291465,0.09298467050411496,0.039422072,0.0053961724,1.0093984962406042,1.4912280701754408,7.1130086884927985,7.696317871679646,0.11696013759481294,0.0979997305474919,0.0033821694,0.019483712,0.00068635854,0.003019944,0.81140350877193,6.996796178462467,0.12373975632489585,0.004034622,0.00057196955,1.3596491228070193,7.3014228594550925,0.10402922433882199,0.8397293,0.03657899,2.082706766917297,7.5972017180577645,0.08920624763523892,0.33959386,0.017749634,1.9241854636591522,7.5925953347766715,0.08896060839734785,8.855822,1.2639557,2.000000000000003,7.618272115848488,0.08899972906098993,1.0306265,0.08141774
ROI_309,2.006265664160406,7.455346542586119,0.10073863379461988,0.038723566,0.0052029127,1.7011278195488766,1.944862155388476,7.150147627724339,7.3366925223773105,0.1014430203488338,0.09752435426862668,0.0052923453,0.021465225,0.0010648421,0.0031799048,2.236842105263161,7.567455903067524,0.09055586061778544,0.0054858737,0.0007577612,1.4223057644110306,7.238602254625785,0.10362388182699028,0.7579054,0.04618481,1.9837092731829638,7.600430593029245,0.09325149000106935,0.28750098,0.023885261,1.3132832080200507,7.148365287920008,0.10699738971807274,6.122698,0.93944573,1.9141604010025102,7.584270849171535,0.09514287384962776,0.81021166,0.095251
ROI_31,3.607769423558907,8.022842509858013,0.07213934232164129,0.036673,0.0048456797,0.8496240601503766,2.9768170426065237,6.622525539060295,7.941685037457994,0.12905365249924675,0.0752284260560361,0.009785369,0.026424704,0.0037264067,0.004282361,1.1672932330827108,6.92070856642402,0.11627643766320829,0.0084595755,0.0020927228,1.818295739348374,7.522383000614136,0.09437066286218673,0.58502924,0.10619396,2.1491228070175477,7.471454027946704,0.09087834267172439,0.16445935,0.025664587,1.6842105263157907,7.521464171840185,0.0979202128562955,3.4864132,0.8191319,2.186716791979954,7.497666860511668,0.0946285073388719,0.3959018,0.073064156
ROI_310,3.2274436090225582,7.945762812447389,0.06985468923585307,0.037846953,0.004080301,1.9141604010025124,4.152255639097752,6.8827270513747045,8.08533133500627,0.11553267032299501,0.06353873654333478,0.00555236,0.023945943,0.0011307922,0.0024280495,4.244987468671691,7.910954987305383,0.06350577936833152,0.006602904,0.00048813518,2.0783208020050132,6.875371589374331,0.1092311196935715,0.7405676,0.067489766,3.3239348370927324,7.788848216727194,0.0678809987439911,0.22456992,0.0131065585,2.204887218045113,7.384279040957186,0.0892265251093859,4.757298,0.68642664,3.2919799498746896,7.769435413993426,0.07090800854700643,0.57994676,0.043370295
ROI_311,1.0989974937343376,7.3776684020042875,0.11860319898377765,0.036945157,0.0056984983,1.338972431077699,1.3126566416040117,6.540164924465017,7.57962392077235,0.13166088303736648,0.11266273485384593,0.0032481756,0.017738754,0.0009469988,0.0029801556,1.3070175438596543,7.055575103972591,0.12287880215538276,0.003858232,0.0006613992,1.12468671679198,6.741435272754039,0.137979806746164,0.83412874,0.05700134,1.3007518796992503,7.370841725127352,0.1113742541972919,0.35188347,0.029008439,1.1691729323308289,7.331467736269364,0.1125407102678116,8.7732725,1.8166976,1.3233082706766939,7.463414250249007,0.11285507406066544,1.0919333,0.13574255
ROI_312,3.1459899749373545,7.7003184154481845,0.0776715468568304,0.03844888,0.005339861,2.6040100250626588,3.242481203007522,7.79810569903878,7.661562914700106,0.07717202763301687,0.07280832746341354,0.0070483554,0.02521193,0.0014997812,0.0033356417,4.320802005012543,8.122923330939916,0.06807087651978128,0.0077982736,0.0007633939,2.8051378446115307,7.918249764778083,0.07451394501229705,0.68509656,0.07998862,3.0125313283208115,7.8712770416945155,0.07714938358784344,0.20753679,0.016851626,2.2192982456140427,7.683909147693457,0.08389581747678476,3.9593158,0.71544045,3.073308270676694,7.78557395697273,0.07930031159762936,0.52492744,0.054140918
ROI_313,1.6547619047619075,7.5153487024772225,0.09097664360180444,0.035699524,0.00495303,0.352130325814537,2.0300751879699277,5.662561985591106,7.727786274341159,0.17067695532091848,0.08524585123014505,0.006574209,0.022564907,0.0030556247,0.0028332188,0.5338345864661661,6.149235699863032,0.1412823516538687,0.006838124,0.0013248697,0.7199248120300762,6.686965496924351,0.14091711063354587,0.68852353,0.12702174,0.7556390977443616,6.869455348096316,0.1329569367959463,0.22458488,0.028476315,0.6829573934837098,7.037911956313204,0.12869212900172675,4.381001,1.137576,0.8276942355889731,6.962523773888525,0.12711342530227998,0.582638,0.09200904
ROI_314,2.661027568922314,7.954197202412795,0.08102247183739394,0.031507287,0.0034229495,1.6929824561403535,2.8890977443609103,7.38480663185703,7.822003827475561,0.10345518563774311,0.0735358202270815,0.006730816,0.020301709,0.0013437107,0.002356821,2.799498746867176,7.864585955560402,0.07901830558165603,0.0065163476,0.0006817323,1.6296992481203039,7.507223023408311,0.1069297395050248,0.6455315,0.07601577,2.3345864661654194,7.715291657274944,0.09023928177870406,0.21665043,0.01933946,1.592731829573937,7.580735444932077,0.1032627720018708,3.8738694,0.628386,2.2913533834586537,7.677130363777888,0.09240018428596927,0.5547114,0.0637348
ROI_315,2.5996240601503775,7.765031705289532,0.07820081725654494,0.038668763,0.0047693476,2.5964912280701786,3.2794486215538883,7.508790494635683,7.914385797324826,0.08533012796046943,0.0706899232952154,0.0062052375,0.025125528,0.0013874818,0.002853091,3.977443609022562,7.757682983331354,0.06780226577031685,0.0070570204,0.0006120166,2.4598997493734336,7.560404614899055,0.08370456911328471,0.718778,0.07719399,3.117794486215545,7.786382688808294,0.07196200703185551,0.21172713,0.014921347,2.374686716791983,7.732380334556237,0.08111827959686337,4.518404,0.8141866,3.0946115288220626,7.772562873788394,0.07280797620966832,0.5381019,0.04805704
ROI_316,6.110275689223083,8.125186790636723,0.06212417777658495,0.027628534,0.0022127714,4.248120300751887,6.387844611528839,7.909943946184517,8.010402934321894,0.06552006291354188,0.05378667315664368,0.009495318,0.020298509,0.0011368669,0.0017559492,6.137844611528835,7.967473187460092,0.06156704608507047,0.007892722,0.00045806836,4.865288220551392,8.017005724616398,0.06704203232159137,0.4869988,0.06717511,5.68859649122808,7.788282945683309,0.05850299704595078,0.15319847,0.010225421,5.286340852130354,7.956995877852803,0.06428271953467021,2.5131164,0.36028102,5.731203007518811,7.789550280012172,0.05763238150249609,0.36217475,0.028680254
ROI_317,1.11278195488722,6.564127778138612,0.11873356198311023,0.02711703,0.0042295405,1.084586466165417,0.8941102756892239,6.419744664021104,6.310986935180302,0.12523323889120658,0.12455828178738426,0.011544537,0.019767908,0.0027908916,0.0032778038,1.0018796992481218,6.18334458909713,0.12397169836153428,0.0086066,0.0015180357,3.6936090225564033,7.045121995239969,0.09621751957130324,0.40673387,0.06204668,1.758145363408523,6.133464690867656,0.11741944196463541,0.15730615,0.015643809,3.319548872180456,6.2155853331960484,0.11003125474320007,2.1775036,0.36103785,1.6610275689223075,5.885120565528633,0.1233489948047572,0.374209,0.04682033
ROI_318,1.8063909774436129,7.815890154514189,0.09111144618242731,0.029975047,0.004713063,0.5996240601503771,1.119047619047619,6.450697789447863,7.314322261282032,0.15599703822817057,0.11134457153033023,0.009344021,0.020279033,0.004200804,0.003824901,0.6265664160401015,6.4397749249680665,0.14177591921532143,0.0075570606,0.0021340381,1.2525062656641615,7.375075622457745,0.12182230684698543,0.5349407,0.14310035,1.093984962406017,7.240574306931142,0.12109633449056185,0.1950576,0.032245595,1.1002506265664191,7.230387081373825,0.12161384698797674,3.1609724,0.9696873,1.1296992481203032,7.2469279385743635,0.12160176889213192,0.4886047,0.09882124
ROI_319,1.3013784461152902,6.167955915849395,0.13506968823254978,0.0267906,0.003570769,0.909147869674186,1.5983709273183004,6.5482139472257455,6.51854932102454,0.11899992582655133,0.11758418474582527,0.011838133,0.01952375,0.0021216876,0.0026485305,0.9185463659147879,6.337099626344418,0.11584239429440694,0.008665733,0.001011955,2.0012531328320886,6.332181642149097,0.1217760174840598,0.38608825,0.08304147,2.241228070175443,7.067786535123072,0.09466003484944877,0.15702976,0.014032998,1.421679197994991,5.547412713886399,0.14167508168566323,2.1177921,0.49687895,2.1616541353383485,6.998241139691829,0.09285481010279514,0.37322998,0.040087666
