ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_202,3.453634085213043,7.802569512310879,0.07049896418695911,0.028159518,0.0033312952,3.26441102756893,4.711779448621564,7.911137529566536,8.04240200186952,0.0687802546180157,0.06002564953813942,0.0076271784,0.030081594,0.001417913,0.003473535,4.238095238095248,7.876179484332354,0.06414085894276467,0.0120111015,0.0009986942,3.1152882205513905,7.94810468180146,0.07815652915843918,0.57024574,0.08864259,4.777568922305772,7.895735907947489,0.0675776412405096,-0.03309668,0.01364931,2.7462406015037693,7.528841360025497,0.08151557305094088,1.3599488,0.33769375,4.635338345864671,7.9262711295737835,0.06805826974555339,-0.063732795,0.025734836
ROI_203,2.4699248120300763,7.930499731009018,0.08125405693153313,0.034980536,0.004620023,1.3314536340852157,2.115914786967427,6.685993759327987,7.551011165239133,0.10269958863682979,0.09190286001634536,0.0032650921,0.02781158,0.00091455056,0.0046646926,1.6873433583959936,7.177102233008789,0.09401277629887117,0.006835239,0.0013105581,2.3289473684210513,7.456724808103416,0.08429905972115065,0.82874453,0.04166874,2.6942355889724325,7.602390883458937,0.07679022860612165,0.116651624,0.027129928,2.5206766917293293,7.671906283515062,0.07858843931221822,4.224875,0.8270161,2.760651629072688,7.67710796459499,0.07622512029729976,0.2662326,0.06910379
ROI_204,3.5645363408521393,7.907226139868381,0.07080911350323611,0.026418658,0.002658051,2.949248120300751,5.027568922305774,7.859571435224963,8.041648479006213,0.07976156003232754,0.06347537859163638,0.008446519,0.028997373,0.0014249056,0.0028862075,4.048872180451133,7.763584460830853,0.06777530511637084,0.012167135,0.0010386446,2.941729323308278,7.847605426423036,0.08325186852199465,0.51354486,0.08577547,3.2023809523809548,7.586336085392905,0.06873038344674408,-0.04655589,0.010893976,2.869674185463668,7.39270131855069,0.09451407984225972,1.1862135,0.28587142,3.1334586466165453,7.527728101665732,0.07192710879842829,-0.08876232,0.01992625
ROI_205,2.1741854636591507,7.514006888014472,0.08998221210285945,0.035733752,0.0053781234,1.4736842105263168,2.8170426065162952,7.032295702295128,7.7348019306327505,0.1154723485057916,0.08551036093088162,0.00384657,0.02965089,0.0014902601,0.0054150494,1.6090225563909826,7.264045773179429,0.10128805110951514,0.0075183995,0.0018076893,1.9561403508771957,7.454764063725917,0.10487029178048089,0.8051997,0.066998936,2.337092731829579,7.705119357642326,0.0851771315548725,0.09576934,0.031852104,1.9530075187969957,7.608679249976902,0.0981284206824207,3.9387646,1.0341629,2.3884711779448686,7.640262200671351,0.08665138268664939,0.21457264,0.078081526
ROI_206,3.4573934837092786,7.64925911135089,0.06971597936450985,0.022474756,0.0010834303,3.5745614035087776,4.093358395989981,7.581758564674825,7.6926947211505565,0.0711740294652897,0.06776081384223463,0.010793423,0.026018886,0.0007601214,0.0015476937,3.944235588972438,7.543365127730059,0.06477440342787702,0.01348,0.0007901041,4.191729323308285,7.632644783171955,0.06905543216584137,0.35134357,0.02931606,5.97932330827069,7.877391051837698,0.05499844538311088,-0.072778136,0.008681105,5.083333333333358,7.863940229068644,0.05951620777103868,0.66999704,0.078485414,5.917293233082724,7.895499565344381,0.05582260858373159,-0.1355592,0.015130228
ROI_207,3.6253132832080324,7.814387449172957,0.0703511865550016,0.027946524,0.0034420781,3.209899749373437,4.490601503759416,8.001201932977345,8.017798713244611,0.08197470686457152,0.061791006503232035,0.0067552305,0.029400364,0.001264927,0.003799218,3.676691729323311,7.597986506194614,0.07360366999678533,0.01119737,0.0010304961,3.5971177944862203,8.14248922699503,0.07547393058819958,0.60675025,0.084864505,3.1660401002506333,7.533103023140191,0.07189644186264786,-0.024915429,0.013851216,2.999373433583971,7.648100250217782,0.08355917505598696,1.5108522,0.34180528,3.1911027568922403,7.478428577945632,0.07536126039211295,-0.04825844,0.026720427
ROI_208,2.9367167919799573,7.952758410338465,0.08126586430067813,0.032743204,0.0047015166,3.211152882205522,2.4880952380952426,7.711692727524001,7.598080415424249,0.08397867161977725,0.09023110076347574,0.0035613135,0.026539182,0.00074935204,0.0044313995,2.6240601503759433,7.6270292712569585,0.08840091325149167,0.0070821997,0.001145635,3.6835839598997553,7.888177424076352,0.07666085043402196,0.8016287,0.04327721,3.0125313283208044,7.725332463131725,0.08065425924421332,0.10639885,0.026077844,3.4793233082706814,7.914863563197107,0.07727188469934163,3.6865983,0.69049084,3.116541353383462,7.802059401762818,0.07660384273948215,0.2400331,0.06507917
ROI_209,2.998746867167925,7.879071984232493,0.07112859293057193,0.025016198,0.0024199304,3.2318295739348417,3.2518796992481227,7.989566476409322,7.951972905167639,0.07336672817103106,0.06708145391007865,0.0068365145,0.026132926,0.0012645486,0.0027361328,3.504385964912287,7.964376134699232,0.07029747191373048,0.010568511,0.0011781115,2.954260651629081,7.988985413670111,0.07799814141584255,0.56989294,0.077081636,2.7700501253132903,7.6043253662327635,0.0824711727829505,-0.021365328,0.017693697,3.248746867167931,7.805217520502193,0.07812259400741052,1.3937601,0.33507892,2.7362155388471225,7.520959042135062,0.0847284909812603,-0.041243583,0.034253035
ROI_21,3.04887218045113,7.542207253224,0.08388204829561727,0.02943456,0.0013236897,5.2556390977443765,3.795739348370938,7.838397547944471,7.695452851491228,0.062394992287882325,0.07287044128364581,0.014520879,0.035818204,0.0008670134,0.001885324,5.455513784461167,7.980115599330462,0.06511655057944213,0.017851667,0.0009115746,4.903508771929836,7.163581645930548,0.08307695881137857,0.3393245,0.02801168,5.292606516290736,7.752561357436061,0.06134403993771983,-0.09763698,0.0065102424,3.2431077694235637,6.7964337096464185,0.09096800834962439,0.6509224,0.07395077,5.314536340852138,7.779861813581018,0.058604117483228066,-0.17783974,0.010827897
ROI_210,3.8903508771929904,7.679493201173424,0.07152955569795569,0.022626381,0.0018886656,3.5570175438596556,3.9204260651629133,7.885551067490062,7.640463804704921,0.06840304683983284,0.07192086586830801,0.0085884,0.024786338,0.0012640303,0.0023348015,3.990601503759405,7.726391484351634,0.07076375665957152,0.011322076,0.0011495472,3.366541353383468,7.696071416147262,0.07421049371196745,0.45014793,0.06650294,4.916040100250636,7.657184056387713,0.06690285857363702,-0.045030307,0.012777246,3.0914786967418606,7.465211524143147,0.07995267784135511,1.0123112,0.20802005,4.923558897243123,7.6605636019830445,0.06604872003165642,-0.08589192,0.023559697
ROI_211,3.1177944862155424,7.380598403790952,0.08165371854636476,0.022011032,0.0010502919,4.713032581453643,3.6478696741854684,7.7887556793371076,7.40945502271831,0.06297081859547606,0.07452730325320862,0.010191542,0.02526796,0.0006645296,0.001429864,5.813283208020071,7.945344899196949,0.06526850211104908,0.013030181,0.0007809968,3.115288220551383,6.991424187932946,0.09002254608917509,0.3671628,0.02666029,7.511278195488752,7.939903406887485,0.04686998223064824,-0.06864813,0.0079620965,3.158521303258149,7.036587981860554,0.08355287818123273,0.6922011,0.07955998,7.34210526315791,7.963436153539176,0.04793015473077344,-0.12837234,0.013991029
ROI_212,1.063909774436092,5.58371345495426,0.1336702370927067,0.02334478,0.0026492951,2.0532581453634102,1.4304511278195509,7.051608566554012,6.159278345009655,0.0908792944043922,0.11781922926712657,0.009635124,0.026172442,0.0011660964,0.0026957956,3.480576441102762,7.549277523837181,0.07109673074878235,0.012614966,0.0009987946,1.633458646616546,6.058257554113099,0.12355155668852531,0.41295928,0.075598754,2.686090225563915,7.101790756829223,0.08671201612896177,-0.05745516,0.011512969,1.1723057644110295,4.958706013591764,0.15063617402398297,0.8697363,0.34598643,2.570175438596497,7.027891285385754,0.09073708645596694,-0.10843854,0.020974765
ROI_213,4.2543859649122995,7.977684515786314,0.06941471890783105,0.025900478,0.0026281348,3.8984962406015087,4.529448621553902,7.957301628152884,8.06664639490773,0.07878077560206082,0.06521317451837977,0.0077004945,0.027993519,0.0012783381,0.0027960713,4.604636591478706,7.757266308619702,0.06234896798528355,0.01179698,0.0008614772,3.9987468671679327,8.067796341434805,0.0768240606416219,0.5392393,0.08342739,4.730576441102768,7.7321354910995606,0.06358109844243326,-0.03888113,0.011614077,4.1472431077694365,7.894850112331791,0.07113979034869741,1.2073541,0.27844527,4.823308270676702,7.784167923330967,0.06336257315223938,-0.0746105,0.021598117
ROI_214,3.0050125313283256,7.458014878359898,0.07708093595229126,0.02168457,0.0011126071,4.337092731829579,3.929824561403516,7.753977725129506,7.749914041072083,0.06439226573653321,0.07011398205918833,0.010508614,0.025047453,0.0006887631,0.0015054366,6.962406015037621,8.168853710805143,0.05137653621731378,0.012943665,0.0007196966,2.1729323308270705,6.364424591988842,0.1026674645841753,0.3471157,0.031512644,6.993734335839623,7.947301588535158,0.056558926812724584,-0.071704105,0.008144603,2.564536340852136,6.772352082751482,0.09648375552113478,0.67773634,0.08377099,6.784461152882224,7.877301257256377,0.0574030142107825,-0.13370502,0.014242968
ROI_215,2.711779448621557,7.493662785118094,0.0777625499718125,0.0221506,0.0019109303,2.7312030075187996,4.271303258145369,7.760127551482665,7.917409960232668,0.08425593079623127,0.0673841684687404,0.008579217,0.024420962,0.001419023,0.0023255215,3.480576441102763,7.75096486182371,0.0721681295588395,0.011350333,0.0012605657,2.3540100250626628,7.46036288260448,0.09803246638237213,0.44243866,0.0774561,3.9367167919799586,7.7486606050682205,0.0748711311299713,-0.048254803,0.01666162,2.176065162907275,7.3000835072637305,0.08939314648642066,0.97261477,0.25735933,3.785714285714293,7.698794303172746,0.07424611867616637,-0.09157868,0.030726727
ROI_216,1.866541353383463,7.639165474103642,0.09291815568567728,0.033435322,0.005064422,3.245614035087728,1.447368421052635,7.677773982276598,7.385898301042889,0.08414519856153252,0.1003662701543433,0.0030662206,0.026229672,0.0006995335,0.0046988055,2.1942355889724365,7.458376724385662,0.09575445351951291,0.0063891946,0.0010753924,2.679824561403511,7.730080537140318,0.08155921247715782,0.83018076,0.038268745,2.4780701754385985,7.690230989644787,0.08434416916598603,0.123022184,0.025410544,2.543233082706773,7.683567932986076,0.08605468298315692,4.3043423,0.7870659,2.5946115288220564,7.6889533580405685,0.08482378048065725,0.28246662,0.06587407
ROI_217,2.7951127819548933,7.74625061503817,0.07518539147584706,0.02412785,0.0024365752,2.8652882205513834,3.453007518796995,7.751644685099852,7.99566910162845,0.07486690714447679,0.06507978447911462,0.007343324,0.025570089,0.0011818898,0.0027793206,2.7180451127819567,7.494647279859499,0.07879484790422564,0.010815523,0.0011460957,2.7324561403508825,7.793013922322005,0.07387627265056856,0.5322849,0.072647005,1.9461152882205557,7.063504492593078,0.09720592236122912,-0.028541403,0.016835857,2.3001253132832127,7.358555472542754,0.08388501122551482,1.2513806,0.2980155,1.8038847117794519,6.983266398616343,0.09893968545396548,-0.054966506,0.03253051
ROI_218,3.1409774436090316,7.82449641591116,0.07910542335880272,0.027357236,0.0035131138,5.077067669172948,3.971177944862163,8.11127434127387,7.881538311084617,0.05833965534806592,0.06794374224408983,0.00753177,0.029007114,0.0015004645,0.003381266,3.954887218045125,7.638828044780444,0.0703598003768443,0.011680501,0.0009542595,4.879699248120307,8.1254142671362,0.06780285894417969,0.56355447,0.1007439,4.703007518797006,7.88575984278896,0.06504068627604691,-0.029927053,0.015317964,3.897869674185471,7.920231256048671,0.07353298465007992,1.3620553,0.38797426,4.6992481203007594,7.846126502952782,0.06411300052219226,-0.057684164,0.028966926
ROI_219,3.284461152882214,7.7353417825781285,0.07512220023030072,0.03321296,0.004052912,2.4360902255639165,3.2067669172932405,7.1147150122638765,7.7553529380135515,0.09895692722396783,0.08001517161312136,0.003939673,0.027410038,0.0012827669,0.004082883,2.448621553884715,7.263447717015611,0.09566168449173132,0.007490151,0.0015720633,2.9053884711779516,7.829298216354834,0.08361601014402406,0.7877092,0.06278791,3.2907268170426125,7.9358361585668415,0.06929219767076521,0.09753518,0.030198669,2.867167919799504,7.894457862616777,0.08017722178413983,3.584517,0.9015499,3.3446115288220586,7.992081608181438,0.06809882353305224,0.21862015,0.07378959
ROI_22,2.3671679197995017,7.8205162590168715,0.08068657487459,0.04421273,0.0062378882,2.369047619047626,2.5137844611528886,7.2238096570808725,7.949348837982412,0.09602897952544129,0.08131699873199684,0.004650698,0.037365187,0.0012860711,0.0062214513,2.8596491228070255,7.564605291364385,0.08832038407491229,0.009207952,0.0017905092,2.594611528822058,7.475950466644772,0.0883693566268772,0.8086153,0.049475685,2.8251879699248144,7.687913962393917,0.08319942115688146,0.085899524,0.023185281,2.533834586466169,7.804518052579439,0.07694318956070559,3.905828,0.7871306,2.822055137844614,7.668710662817029,0.07912684373800795,0.18934765,0.055400506
ROI_220,3.5087719298245634,7.975620965317957,0.07259441842732939,0.033889014,0.0037753228,2.3577694235589046,3.5858395989974974,7.27187917153931,8.004112357704697,0.10454256414720238,0.07108101296848014,0.0037065663,0.027491009,0.0012887078,0.0038051323,2.453634085213039,7.555349441635469,0.09258059595212689,0.007087414,0.0014940506,2.4279448621553894,7.5883500804960216,0.0944024513080515,0.80337334,0.061954968,3.472431077694245,7.963441234248523,0.07033391820140536,0.10582812,0.027430383,2.1121553884711792,7.618172054812882,0.08875631771786326,3.9430575,0.9261443,3.511904761904768,7.978676807300855,0.0701021651548128,0.23880512,0.06845762
ROI_221,3.14912280701755,7.761923080357977,0.07736832707767534,0.025547758,0.0024174051,2.9273182957393566,3.465538847117802,7.827507878879283,7.747205573889395,0.07494748543355455,0.07240492666498811,0.008109701,0.027912347,0.0013447801,0.0027694993,4.5025062656641675,7.763607273727261,0.06108778597984398,0.011758979,0.0010338522,2.6578947368421115,7.822024872511783,0.07848929912445132,0.51688,0.079965204,4.67355889724312,7.517865057734504,0.07259488122459616,-0.043955345,0.011704293,2.1033834586466233,7.259785452519961,0.087356244693601,1.1855843,0.2527107,4.722431077694248,7.63315948971242,0.07252013532420686,-0.08396706,0.02160517
ROI_222,3.7111528822055284,7.933420452958348,0.07454201569004465,0.027751872,0.0031608543,2.943609022556397,3.9843358395990096,7.898128021646957,7.844712320189432,0.07242912712427721,0.0709788864511422,0.0070833103,0.029497184,0.0012753566,0.0034317866,4.239348370927322,8.000247783883351,0.06761556552500034,0.011422682,0.00097419304,3.3013784461152977,7.992484191932267,0.07275236345769052,0.5899901,0.083591536,3.0037593984962445,7.6168980979485985,0.07812989617922142,-0.03032369,0.012359442,2.7875939849624105,7.660133402480424,0.08676150629757216,1.4443396,0.32833976,3.0093984962406046,7.485199555895532,0.0791652377323559,-0.05858074,0.02348775
ROI_223,3.907894736842112,7.570799343753274,0.06735127860577052,0.02144449,0.00089199014,3.7230576441102814,4.039473684210533,7.416401540325598,7.554530409667273,0.07264936586287914,0.06642054841460998,0.010374913,0.024654388,0.00062474294,0.0012593219,3.8145363408521367,7.34135364623849,0.0746662020561938,0.012870813,0.00065065786,3.2756892230576553,7.033572284683553,0.08612899693462346,0.3480114,0.026966786,6.919172932330849,7.9554883670544445,0.05587863011769749,-0.06940403,0.008660861,4.025689223057652,7.425561101488684,0.07765510581899646,0.66823316,0.06933816,6.864035087719317,7.975437405631768,0.05616366195402195,-0.12967661,0.015168234
ROI_224,2.1478696741854653,7.645495989537203,0.09195337885692567,0.034055963,0.0037590761,1.6666666666666725,2.701127819548876,7.192679009857374,7.689169979407661,0.10176391400898636,0.08351663827528318,0.0055730194,0.030578198,0.0017497148,0.0033739223,2.137844611528826,7.513925409189193,0.09048298229312696,0.009539333,0.00187268,1.6773182957393518,7.298656363816098,0.10316245662733786,0.71784395,0.08612585,2.1459899749373466,7.191350306997736,0.10110831385958359,0.053823255,0.035836637,2.012531328320807,7.034184656601363,0.10874815577714625,2.71959,0.8965417,2.3283208020050163,7.206174863840609,0.10560340007307938,0.1168567,0.081611104
ROI_225,2.6610275689223086,7.667712741076349,0.0729616615220333,0.023352694,0.002282721,2.324561403508772,2.966165413533837,7.716303256244187,7.673669949031274,0.08739124014604528,0.07492864468625268,0.007334999,0.024787607,0.0013094108,0.0025649727,3.113408521303262,7.865902143277036,0.07762127262468872,0.010588249,0.0011871161,2.6328320802005045,7.775111259849828,0.08267117583313037,0.52126145,0.08045543,2.993734335839604,7.716745971424119,0.08226061821688901,-0.029423432,0.018353323,2.29511278195489,7.509216387217569,0.08924386030001326,1.2300632,0.31121275,2.875313283208027,7.618469392931173,0.07948660863984261,-0.05654124,0.034988232
ROI_226,1.7619047619047659,6.655760747700786,0.10360710741872227,0.023840351,0.0027343975,2.1553884711779463,2.78884711779449,7.049769672791615,7.201003047490156,0.08334063084088487,0.08312382964123563,0.009355595,0.026485706,0.0014193202,0.0026899225,3.075187969924813,7.5448541558658135,0.07440805333207147,0.012366569,0.0012123156,1.8771929824561464,6.341032946118685,0.11548905980224661,0.43394524,0.08584566,1.5595238095238115,6.64799171799232,0.09868377893511225,-0.05305285,0.016696833,0.7800751879699258,4.822640775798281,0.15628600335923928,0.95443845,0.38952634,1.4874686716792,6.461998873633424,0.10108650665447219,-0.10026782,0.031064933
