ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_241,1.8245614035087747,7.638899855202372,0.1021009813269879,0.18967682,0.04159326,0.31641604010025104,2.1766917293233146,5.945557548642751,7.750930528142256,0.16069954297508504,0.09656349817279256,0.042301837,0.15930235,0.015610827,0.04149093,1.5682957393483752,7.562444406849901,0.09596167102359084,0.05685277,0.014547168,0.5639097744360906,6.8195487024922485,0.14361348215837394,0.6337867,0.09949803,2.8189223057644166,7.969855990531451,0.07865205473879709,0.09254406,0.028424494,1.2938596491228087,7.240427801999484,0.10606096685950223,2.390334,0.4358692,2.830827067669179,7.859370557079649,0.07990203522965045,0.2061405,0.069539346
ROI_242,3.317042606516295,7.799900814158744,0.07204670307137666,0.31389585,0.037914913,3.506265664160405,3.365914786967425,7.707892421398497,7.697247218812409,0.07916696232902867,0.07107724429249024,0.041641667,0.25901356,0.0053470903,0.03420033,4.523809523809528,7.870612344453827,0.06718798679291257,0.084292136,0.010737389,1.4868421052631604,6.991429447026981,0.10340772018297888,0.76410323,0.031812273,2.760651629072686,7.453872583761479,0.08585318503457105,0.09654062,0.01921489,3.3389724310777003,7.653680090083639,0.07640046819124827,2.7428722,0.3503793,2.6322055137844664,7.365912383764485,0.08799938351540022,0.21472536,0.047609773
ROI_243,3.0607769423558953,7.732788094671957,0.080373617107993,0.31684646,0.04268407,2.6672932330827113,4.13847117794487,7.482383476665736,7.908370119381315,0.0860825604994315,0.07104662325629735,0.039562017,0.25834325,0.006820157,0.039192263,5.504385964912293,8.029224011822773,0.07071930742258149,0.07788549,0.011993727,1.6641604010025075,7.138395245044786,0.10256392057053788,0.7768795,0.034453437,3.826441102756898,7.5485270693731295,0.0730823426528658,0.103078716,0.018872367,3.742481203007524,7.699877933718061,0.0760835202256001,3.10007,0.39799246,3.746240601503765,7.485388828018908,0.07500399436008882,0.23084748,0.047427047
ROI_244,2.712406015037597,7.775006387728243,0.08178012787843492,0.23379484,0.041192602,1.53320802005013,3.2017543859649193,7.148399088923664,7.860663931860924,0.10572291749844731,0.07418043860084257,0.036113974,0.18816298,0.008245708,0.03514254,3.7744360902255676,7.904996204077046,0.07753809027397733,0.059306566,0.009658217,2.534461152882208,7.329344754363165,0.10412172301938612,0.7267478,0.073647,2.3101503759398514,7.268004063614786,0.0913175372384329,0.109141074,0.024682594,2.1967418546365938,7.482559031366647,0.09329231328001579,2.9697669,0.532422,2.3583959899749405,7.299634396347244,0.08964780154311432,0.24673736,0.06187341
ROI_245,4.037593984962422,6.693287362386294,0.10239503912497723,0.12200241,0.019113306,1.8101503759398516,4.366541353383472,6.877055192812552,6.645742553044597,0.09790467555855556,0.10772244097611922,0.061808683,0.119258255,0.0069987266,0.023637101,4.776315789473699,6.9925732305505734,0.08926317084375866,0.056426555,0.008730899,1.9630325814536416,6.814601986056983,0.10756852534145345,0.32299173,0.076862514,5.605889724310778,7.523486873844013,0.07747545576884633,0.014274386,0.018031122,2.089598997493735,6.89519890574725,0.09604991286308846,1.1653373,0.120436125,5.634711779448628,7.606632436770155,0.07541646076999156,0.029627593,0.03638642
ROI_246,2.9104010025062745,7.900877699590296,0.08563280082469313,0.2547941,0.046808083,1.7568922305764472,3.9204260651629146,7.5107279586581015,8.103916483637747,0.09145929614114527,0.07580187483193729,0.044113312,0.22402915,0.008433513,0.041631155,5.086466165413549,8.11584236102932,0.06289578373730663,0.07145085,0.010989966,1.397869674185464,7.3498596422914275,0.10890972820932764,0.6988399,0.06781436,2.4335839598997544,7.458030477443926,0.08347113071404186,0.06478837,0.019677406,1.8439849624060218,7.550795705429059,0.10130216702207694,2.5771465,0.44318599,2.3383458646616586,7.381546791954016,0.08633529395878349,0.13950907,0.04544226
ROI_247,1.30451127819549,7.591047836707155,0.10864370480408257,0.30637124,0.06701807,0.5031328320802013,1.3671679197995001,6.1872412694109995,7.569517212645877,0.14560272705352162,0.10458676182756854,0.025214424,0.18837059,0.008982238,0.053141642,1.0200501253132848,7.338401140774972,0.1133572450381334,0.047066864,0.014520744,0.5382205513784466,5.6610673830746325,0.15169540026645842,0.84921813,0.030230077,1.24561403508772,7.189241319342599,0.10769060047697832,0.24618815,0.038091734,1.4323308270676738,7.207312509116706,0.10068613505146036,5.7029576,0.81325775,1.3433583959899769,7.257523585786554,0.10625630815391453,0.65992105,0.13368358
ROI_248,2.092731829573938,7.665326558076311,0.08842126168153068,0.22675182,0.044968594,2.5482456140350926,2.5839598997493756,7.532964701007581,7.786800602054407,0.10568230046986891,0.08531487101821206,0.0463589,0.1846349,0.010194759,0.04126577,2.567042606516296,7.8745616069693565,0.08623199498801887,0.058988217,0.012156023,4.40852130325815,7.990754979051698,0.07753660809818584,0.6575138,0.059401654,3.353383458646623,7.827362875335804,0.0745607226057377,0.105267495,0.023266463,2.717418546365919,7.513354873117292,0.09202653804054209,2.8762646,0.4511067,3.3377192982456205,7.752367515541121,0.07514460788580926,0.23682322,0.058416806
ROI_249,2.2738095238095304,6.042754802108184,0.1182368088620146,0.11404252,0.013144438,4.3314536340852205,2.15037593984963,7.592357416882839,5.876524124472543,0.07610179285508607,0.12123098506679143,0.06327427,0.110534,0.004460016,0.016180992,2.507518796992485,6.534870229180054,0.1001129911798878,0.05458729,0.0063869706,2.2506265664160465,6.428986566056331,0.11303371457871365,0.28408858,0.045818154,2.9285714285714333,6.7713734229356755,0.08980651470124244,0.01719739,0.013442964,2.9266917293233115,7.026983688519302,0.08585935208879807,1.0914333,0.07730127,3.107769423558901,6.918300033159957,0.09038852466606899,0.035370044,0.027308067
ROI_25,1.3684210526315814,7.489972239230976,0.10849307478907057,0.32629478,0.07896963,0.9567669172932365,1.5263157894736892,7.19237936176623,7.705754388152674,0.12569428949592112,0.10114236922225182,0.034187745,0.2103571,0.01258747,0.06003976,1.5751879699248164,7.65708606137995,0.09679269103417733,0.056890592,0.017444823,0.9060150375939862,6.633427560939792,0.13319172334652235,0.80992836,0.054995224,1.4185463659147899,7.457492421888595,0.10376661048487701,0.22215092,0.04219363,1.3677944862155416,7.420420335540461,0.10940519023407232,4.940229,1.0187062,1.494360902255643,7.441038848767547,0.10442351598698374,0.57873404,0.13931003
ROI_250,4.102130325814549,8.100229006139788,0.06715931391234106,0.22357899,0.04706795,1.4016290726817062,4.50250626566418,6.83390454420231,8.199599283039811,0.11210941354878229,0.06013896538381439,0.032631382,0.17941494,0.0064618993,0.042561203,3.597117794486223,7.900142988350909,0.066530606444216,0.052626476,0.010380806,2.384711779448623,7.620630975202375,0.09422395665419196,0.73977506,0.053568613,4.444862155388485,7.9055215363045654,0.06372046746207224,0.112836674,0.02119749,2.682957393483711,7.653678101080848,0.07830834139822636,3.2580895,0.42330104,4.479949874686734,7.816491131066092,0.06572665173960257,0.25568163,0.054657277
ROI_251,1.6434837092731867,7.477709235809259,0.09881970423124267,0.2613497,0.06161784,2.303884711779454,1.6378446115288254,7.5207905600165486,7.436938116732454,0.10068889807785684,0.09406112198681889,0.023669245,0.1648138,0.0055164844,0.045911673,1.8239348370927384,7.51345167313657,0.09381955717807756,0.041155014,0.010601574,2.9724310776942375,7.173871535888992,0.10844003222352268,0.8311734,0.031352457,2.9135338345864716,7.644673503507176,0.0832317444072118,0.23217785,0.032327037,3.888471177944868,7.825887785747807,0.07942802738901696,5.431614,0.74031794,2.754385964912289,7.5414737519863255,0.08666555937516192,0.60951567,0.11291882
ROI_252,1.5958646616541383,7.449872745817864,0.1080847457744287,0.31631,0.06182771,0.4385964912280707,1.5989974937343383,6.251670394703526,7.564222347619639,0.16137508072492623,0.11108757719760033,0.030550588,0.20602947,0.012197314,0.050992493,1.0200501253132834,7.233938007740066,0.12932508169825035,0.051157445,0.014946292,0.3314536340852133,5.795871346456232,0.16635534813553393,0.82554436,0.054014456,1.080827067669174,7.246805711161063,0.11762117166986792,0.21714264,0.041675337,0.848370927318297,6.97590427464883,0.12770963459386564,5.4236083,1.0386251,1.215538847117797,7.352614611466311,0.11341131450183237,0.5618562,0.13394065
ROI_253,3.217418546365923,6.522742424608584,0.116355140553783,0.12614106,0.026013754,1.1115288220551385,3.0720551378446204,4.222415846595652,6.344440590101668,0.16948157518868923,0.11956338388144475,0.06070261,0.12022476,0.015231474,0.03192155,1.8878446115288259,5.428267776159867,0.13459203201054312,0.057861153,0.015168983,1.8991228070175512,6.860997816866574,0.10246959381236906,0.34803826,0.0746353,3.819548872180454,7.3125411165046845,0.085687901698712,0.029106705,0.023759436,2.4887218045112807,6.661656284629878,0.10275280622890465,1.1995409,0.15508968,3.9799498746867203,7.481369814587776,0.08457252407062757,0.061158147,0.04904651
ROI_254,3.8283208020050212,7.821591881692221,0.07989652354959012,0.18767807,0.049592666,4.724310776942364,5.063283208020067,7.830795300806693,8.004168232287777,0.06829377978859158,0.07302633219876566,0.055242594,0.16924702,0.0077272872,0.045976542,5.753759398496255,7.986924073300983,0.06028249436523757,0.06548428,0.011205536,3.897243107769433,8.071301775712904,0.07548960944422221,0.52714056,0.109606385,5.176691729323316,7.947987716034666,0.06312237899737806,0.053196356,0.021459656,3.38283208020051,7.56909295855943,0.08775849700845156,1.8486989,0.46844107,5.258145363408526,7.922058463952873,0.06462275110900015,0.113449596,0.047632385
ROI_255,2.173558897243112,7.671209637655299,0.09647261207683529,0.19658022,0.04679921,0.44987468671679254,2.265664160401008,6.449523336763366,7.683724457281421,0.14746254777214549,0.09105483629396095,0.04219625,0.16234413,0.015972484,0.04370479,1.962406015037597,7.754066854056724,0.09603549502288496,0.05737631,0.0142283235,1.0313283208020059,7.244400846101604,0.12104520346912576,0.64220124,0.11229818,1.810150375939853,7.3347577726871735,0.09802209448565144,0.10029903,0.029923117,1.4931077694235622,7.417367950493981,0.11099811206347568,2.4785922,0.5373922,1.7919799498746896,7.168090741502423,0.09815855517358218,0.225458,0.07516929
ROI_256,2.7794486215538883,7.659580040768849,0.07433450118291984,0.30877835,0.038021676,3.672932330827079,3.5670426065162966,7.862410655827784,7.771465710176795,0.06984075052150575,0.06706875642587154,0.04084649,0.25358257,0.006311263,0.034310058,5.586466165413551,8.095792235726137,0.06173797707616674,0.08271913,0.01150655,1.7518796992481216,7.40039973281688,0.09779576222993328,0.76491106,0.03589647,3.811403508771936,7.759162464662969,0.07129596869988643,0.09888336,0.020132186,3.6290726817042707,7.7441625993504175,0.0731742422756485,2.7596002,0.38158298,3.7286967418546433,7.72963445026807,0.07332424322683942,0.22057696,0.0496392
ROI_257,4.6146616541353485,8.05398922643109,0.06975822033231717,0.3006636,0.03937135,2.2713032581453683,6.18671679197997,7.357537600140921,8.277916288021464,0.08627294200252633,0.06121482616512337,0.039161563,0.24574445,0.006495896,0.035783853,5.322055137844627,7.975216806279291,0.05413505320462451,0.075415224,0.0107097635,1.9492481203007528,7.194511782640546,0.0998893235633376,0.7675299,0.04047503,4.407894736842107,7.78668264137659,0.061326721268787986,0.101545334,0.018208468,4.091478696741862,7.934995940320902,0.07079400453227784,3.012424,0.40731674,4.6040100250626645,7.851083573385564,0.06178657634624438,0.22695076,0.04473763
ROI_258,3.0588972431077734,7.892098589517641,0.07169132151929734,0.21749334,0.043734167,3.1616541353383503,3.327694235588979,7.620038232567533,7.965522709570061,0.08977112560886735,0.07526211424185951,0.03893579,0.17669645,0.009229605,0.038007244,3.7882205513784504,7.976007805884515,0.06485170578499135,0.058331575,0.010124428,3.1535087719298263,7.645980825111524,0.09056107890429996,0.6888183,0.08736702,2.8709273182957458,7.502143532927844,0.08131530079972633,0.10511242,0.022213254,3.6090225563909804,7.92340970238061,0.07283204785794396,2.7458694,0.51182836,2.9505012531328365,7.511505838906224,0.07825940136585588,0.23630008,0.05573192
ROI_259,1.5444862155388497,7.446319560862975,0.1200977248207996,0.28289503,0.07090643,0.6077694235588984,1.6315789473684257,6.466150083920465,7.454559805643269,0.14453943958587956,0.11104552505855536,0.028603258,0.18307994,0.010514093,0.055954907,1.5563909774436149,7.392267865591222,0.11516764417254141,0.04942196,0.015468588,0.46115288220551376,5.743625850086105,0.1616492956740635,0.8157706,0.0480198,1.3890977443609043,7.501103331595633,0.1048401780247187,0.22178145,0.041544437,0.9035087719298261,6.985641843109558,0.11613369365691364,4.888167,0.870614,1.4924812030075207,7.534753389567036,0.10404968368933275,0.57727194,0.13703275
ROI_26,3.130325814536348,6.904196404825717,0.09524162338043969,0.13927302,0.018288387,2.6472431077694303,3.6616541353383543,7.128537660009012,7.033047157736318,0.08619823179622732,0.08530622244261357,0.06657863,0.12595293,0.0060204472,0.019791659,4.860902255639114,7.495449768806458,0.07202928089983045,0.064396456,0.0073801386,2.9718045112782017,7.0697799549958305,0.09262139446047996,0.350158,0.054899756,6.699248120300771,7.94517595198505,0.055182537329281196,0.051823024,0.015175034,2.256265664160405,6.879677075228,0.08589701922287794,1.1632155,0.1294699,6.786340852130347,7.987949426463246,0.05400448797170435,0.10984505,0.03338555
ROI_260,4.680451127819563,7.449927197514631,0.07621791054312924,0.16012976,0.032037452,4.001253132832091,5.0288220551378595,7.524375454776672,7.426488045902263,0.08533993547986277,0.07353650925958014,0.061102886,0.14569868,0.009968086,0.032598693,6.506265664160427,7.778250282955256,0.06437143489614047,0.06419465,0.0110201165,6.489974937343389,8.206845391428985,0.06239867459770825,0.4407335,0.08817036,7.202380952380974,8.117767640947584,0.047245949373249184,0.049340114,0.019149626,7.0350877192982635,8.075943402299089,0.06600740603907757,1.4953439,0.25210544,7.365288220551399,8.129620055638963,0.050554907302732176,0.10464719,0.04198016
ROI_261,3.8928571428571503,8.063968527393534,0.07026919086809305,0.30410033,0.04211058,5.9918546365915,4.299498746867177,8.170470760716595,7.943897241034859,0.06474076678213,0.06619544969223937,0.040168732,0.24737671,0.0058951546,0.037978057,4.88909774436091,7.950048863779509,0.06224019700799558,0.08082193,0.01210953,2.6541353383458652,7.61900724082591,0.0886700101319837,0.7649582,0.032241657,4.296992481203012,7.807314739054166,0.06329974549599106,0.10404455,0.018533666,4.407268170426077,8.017539557733555,0.06885177176912748,2.7844489,0.34865263,4.172932330827075,7.764811105900989,0.06486820972930998,0.23321372,0.04642013
ROI_262,1.90350877192983,7.598849840650215,0.09547556342188654,0.2436984,0.05627138,2.9429824561403524,2.0739348370927364,7.626953009780875,7.702301870571185,0.09009340379160813,0.08957669021400837,0.040499445,0.18920559,0.008970507,0.046801645,2.4367167919799533,7.787166618695609,0.0891379491891498,0.056296673,0.011966679,1.8665413533834625,7.184460265789129,0.11402039632738811,0.7091359,0.06186564,3.1134085213032634,7.583849371626137,0.08903083033186955,0.12850378,0.030067317,2.397243107769431,7.133828664442779,0.1105060650520125,3.3613422,0.6281954,2.898496240601504,7.472119368272658,0.09192324313494984,0.2977192,0.081687465
ROI_263,6.276942355889753,7.875025888209952,0.07095814850990124,0.15325971,0.027416183,3.8302005012531377,5.834586466165435,7.581236000412221,7.744213806979499,0.07410984135089581,0.06752924459056282,0.057573944,0.147276,0.0054317224,0.030994734,5.463032581453646,7.553196087754411,0.06640355790645358,0.061543297,0.008746727,4.926065162907291,8.139305286237352,0.06907986234295783,0.44568574,0.08274815,5.927944862155399,7.954220015333727,0.055589881851062124,0.022674808,0.017231515,4.1791979949874785,7.665924273590248,0.07308948796556382,1.4846497,0.19698852,6.204887218045136,8.032918780168261,0.05447927756817324,0.04703472,0.035909303
ROI_264,2.3759398496240625,7.692463595129327,0.08409526039592885,0.18908997,0.03415648,2.1666666666666683,2.478070175438599,7.57970140996466,7.696002841546559,0.0861837423003235,0.0829120403528593,0.039528202,0.16358268,0.006662953,0.03328576,3.063909774436093,7.71396844832405,0.07305211573909055,0.054539185,0.008928597,2.763784461152884,7.7199278378901806,0.08660802603098844,0.64819086,0.07045013,4.325814536340859,7.848414158244173,0.06261669792483396,0.07466078,0.01780261,2.8602756892230636,7.685351359916337,0.07976533279825615,2.4716885,0.29975516,4.318295739348384,7.823671940889884,0.06628713295882149,0.16218044,0.042165194
ROI_265,2.513157894736845,7.6333147905298135,0.08694885486368303,0.21433133,0.043267377,2.871553884711789,2.9210526315789505,7.7211544344737835,7.822690176070065,0.08635953376659651,0.08062712939697743,0.045471888,0.18995939,0.007570896,0.04026906,3.8233082706766996,7.808959489954301,0.06246858682908353,0.06672045,0.009755447,2.264411027568922,7.509051056087296,0.09569112991647498,0.63883436,0.09493168,5.253759398496248,7.972239651839358,0.06084128966506547,0.061393432,0.017388742,2.8834586466165457,7.855271629695494,0.08207671035914053,2.2021153,0.37896124,5.2180451127819705,8.013780269803567,0.059180707245171035,0.13154875,0.0394422
