ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_214,2.1215538847117816,7.626297130191906,0.09365581040213931,0.27156594,0.037938226,1.4047619047619064,2.241228070175444,7.4664273654766395,7.6387520351800315,0.10608819996872199,0.0944625366936691,0.16757885,0.2319283,0.050022718,0.035856295,1.6259398496240633,7.423851100489506,0.09668041450574603,0.12554619,0.02559392,2.1046365914787044,6.942180032310113,0.11101268713231408,0.24895298,0.12233796,2.0501253132832145,7.133371897689027,0.09848009874491695,0.07963815,0.027707735,1.4993734335839632,6.547131351509428,0.12021618689795371,1.2182637,0.40232253,1.9542606516290777,7.13772951385787,0.09760352422122096,0.17505051,0.0662509
ROI_215,2.5520050125313323,7.432535495641193,0.08279954040299335,0.23712943,0.022221357,1.8327067669172987,2.5733082706766965,7.256041519254393,7.377007390317441,0.09006181376150438,0.0810098197622173,0.1591622,0.2076079,0.021309644,0.021471888,2.9611528822055195,7.576115075224507,0.07914271151087851,0.11779217,0.011156253,4.31954887218046,7.723569774826449,0.0754440476411135,0.19817841,0.050535943,3.6215538847117865,7.743727174996373,0.0837165776182554,0.0667864,0.021344058,4.991228070175467,8.002776862442474,0.0710780409075998,1.0191982,0.15466775,3.573308270676697,7.757010946784016,0.08252524737197349,0.14425126,0.048952952
ROI_216,4.50877192982457,7.884059906212323,0.08712872958890082,0.26490086,0.03563616,1.390350877192986,4.64473684210527,7.288801407553583,7.913594797692189,0.11103894623376631,0.08511427324343651,0.1760442,0.23062174,0.044074584,0.033782795,1.835839598997497,7.451272653297389,0.09533384940769984,0.13064344,0.02347625,4.0545112781955055,6.925739564213739,0.11040622518716192,0.20904103,0.10745235,3.449248120300756,7.64758776209803,0.09200863035285961,0.06992298,0.022882074,3.3809523809523916,6.804439669188609,0.11713919896703077,1.0614574,0.30933115,3.5025062656641657,7.637817876935322,0.09104057084417662,0.1516552,0.052691504
ROI_217,1.893483709273187,7.394100847919907,0.1005479731357557,0.31594926,0.036234595,0.7080200501253143,2.627819548872186,7.01396937776598,7.463464486296003,0.13548240786630913,0.08967377912053286,0.125112,0.25377378,0.056752916,0.025228495,1.0281954887218068,7.299018855775843,0.11506535845545163,0.111784264,0.026087886,0.7644110275689234,7.132154427962272,0.14005465847571136,0.44725552,0.20328318,1.4561403508771957,7.231172013662851,0.1082776325644258,0.108259775,0.044203337,0.7969924812030087,6.963681192123923,0.1356892724496646,2.0007455,0.83953077,1.5238095238095284,7.267079075924889,0.10416154299184993,0.24820839,0.10924883
ROI_218,1.516290726817044,7.475840100103215,0.11107090224892685,0.2657668,0.052471194,0.9667919799498753,1.1384711779448637,7.077200412409981,7.331687449348783,0.13331214850859388,0.12100671146407635,0.13581762,0.21679944,0.062231824,0.054170765,1.0563909774436109,7.215085857556748,0.12894883714134686,0.105141446,0.03752898,1.8151629072681754,7.4736797412739,0.11357962505970833,0.35247838,0.15080525,1.0839598997493758,7.108878847843371,0.11226811065820387,0.10817831,0.040077206,1.6860902255639174,7.0702632185091545,0.12020752781169729,1.7192144,0.64965487,0.9517543859649129,6.833697922969255,0.1212245346765473,0.24733272,0.10554838
ROI_219,1.0181704260651643,7.080380655372188,0.11191827097399883,0.33767247,0.055763043,0.9824561403508789,0.9906015037594004,6.316464936120639,7.043138748530639,0.15799837742581302,0.12060967199644265,0.08503716,0.2253801,0.061457723,0.057431035,1.1240601503759433,6.749785137898061,0.14287535431683346,0.07698911,0.03774306,1.3038847117794508,6.795761034962183,0.13651649815857148,0.63236505,0.18901886,1.5563909774436107,7.325251894319733,0.1130842246058145,0.20790197,0.06118545,1.7086466165413574,7.354376886017683,0.12366146116350758,4.179984,1.7809085,1.6109022556391,7.320966375662525,0.11741633040182803,0.53972894,0.1918625
ROI_22,2.4141604010025093,7.809253696186561,0.08596149584977561,0.34158382,0.065012045,0.849624060150377,1.6773182957393493,6.809939537425327,7.619229500765151,0.13663169480506973,0.09879480559047142,0.1243246,0.26156288,0.06366371,0.06450364,1.0225563909774456,7.15537957944596,0.11320907441650513,0.10725429,0.036785435,1.1754385964912286,7.3796088522481,0.12373167008540828,0.48814586,0.15807201,1.0313283208020085,6.897300084410205,0.11693119922222131,0.13974975,0.049252894,1.2994987468671693,7.376636392839069,0.11473840045308722,2.4007351,0.7911421,0.9185463659147889,6.687055291478259,0.11949227967803863,0.33298624,0.14181432
ROI_220,1.3139097744360924,7.165879348209883,0.11079670862310774,0.34336418,0.044652905,0.9498746867167943,1.466791979949878,7.144748255849658,7.435643699322384,0.13650810095285565,0.10488934854734684,0.13901131,0.24884373,0.068169445,0.044947606,1.0375939849624076,7.293047793778802,0.12699197700042567,0.109006815,0.040216815,1.1353383458646635,6.965955640654347,0.13982230647029933,0.4499697,0.19745645,1.7456140350877232,7.401136654197335,0.12393084967057606,0.16368102,0.06261208,1.4442355889724336,6.694809791860325,0.1407926663757926,2.59368,1.3018652,1.6791979949874751,7.327640587825928,0.12523769302945392,0.40518472,0.18416257
ROI_221,3.635964912280714,7.750371689404211,0.08408854529070194,0.31293303,0.0385393,0.5357142857142863,5.475563909774456,6.747411230780786,8.105089050467242,0.14185030725278427,0.06836999042806051,0.11543049,0.24419348,0.059874013,0.032213867,1.298245614035091,7.423830380959514,0.10410388512555721,0.10339731,0.027554622,1.0181704260651643,7.102133683478719,0.13609336461850635,0.48323363,0.19295031,1.303884711779451,7.47501912220649,0.11340845847037827,0.12394289,0.040568735,1.1835839598997526,7.144100921621494,0.1306330244812326,2.2170794,0.8313911,1.3446115288220573,7.344420331597496,0.11778979060712834,0.2878932,0.106737256
ROI_222,2.4411027568922323,7.7431632866218125,0.09294591232392344,0.29844567,0.037304454,0.7631578947368436,1.7587719298245643,7.268923509569291,7.620890323356471,0.13537727006064132,0.0915334885762194,0.14187187,0.24277675,0.0630884,0.035906907,0.7857142857142863,7.291079391060115,0.127030355637167,0.11378132,0.032953016,1.0883458646616573,7.149641233755343,0.13196036587046264,0.38040376,0.19396661,1.9642857142857213,7.38170018027002,0.11626012048056959,0.10440332,0.041856073,0.875939849624061,6.359105994647688,0.15404795416904526,1.8480536,0.89831597,1.9442355889724359,7.237380044305047,0.11740265660477439,0.23814133,0.106985025
ROI_223,1.6340852130325831,7.5508970132845405,0.10753505642701525,0.39483818,0.07294722,1.0520050125313298,1.0181704260651643,6.748246906321345,7.324986434605509,0.1435958593361457,0.12513090697239942,0.07808157,0.25471628,0.034809448,0.0658003,0.8245614035087727,6.960181085866683,0.14276013808521587,0.07885346,0.02630436,1.3132832080200525,6.88709919177619,0.13040169193811998,0.681978,0.094448775,0.789473684210528,7.041370355270211,0.12793985541021727,0.2238115,0.05115616,0.8477443609022564,7.046408556964762,0.12487745435378172,4.3455367,1.1546663,0.7687969924812037,6.920156719389349,0.13041776356017878,0.5883227,0.17689344
ROI_224,1.6660401002506275,7.340056517369375,0.10311954855976234,0.29911667,0.04404256,0.3690476190476198,1.260025062656644,6.3279928275755815,7.29064856608287,0.15685168804363903,0.11330606225607374,0.106481574,0.22555657,0.06855086,0.04605072,0.4611528822055142,6.696506033220455,0.14838963925651247,0.09291378,0.036615092,0.6754385964912287,6.907486038208633,0.13925038841447532,0.51248765,0.19345306,0.92794486215539,7.279131026330884,0.1159402066987208,0.14535823,0.042425066,1.0012531328320817,7.183929586347073,0.12541875049615012,2.5454857,0.9301266,0.9893483709273192,7.207109267842624,0.12226312383565295,0.34592223,0.116243504
ROI_225,1.8151629072681736,6.919502686335557,0.11858634097035607,0.25957772,0.046071157,1.8934837092731862,1.7938596491228107,6.8228620598597365,6.9353049363355606,0.11790274348770872,0.10516018124148864,0.15400524,0.217888,0.040551186,0.037173957,1.934837092731833,6.870428620833355,0.10766833109994998,0.11602276,0.021775765,3.033834586466171,6.591709922429446,0.12292933353379568,0.2603009,0.13353926,2.0795739348370983,6.803784132589416,0.12102014630093345,0.087247744,0.04753585,2.4636591478696817,5.667527195274497,0.14824253464509107,1.3107246,0.6094114,1.8590225563909843,6.392131407910312,0.13535703268935673,0.19756153,0.123137094
ROI_226,4.137844611528834,7.90922784870922,0.07086981813427293,0.36570778,0.040514566,1.8521303258145392,4.265664160401006,7.375204333736483,7.8881029589744465,0.09695435992272086,0.06242458657278795,0.07420186,0.26959756,0.018769942,0.034079008,3.164786967418551,7.899939486333708,0.07476650597639965,0.09141831,0.013257311,2.0839598997493747,7.359310426538835,0.09795938249698544,0.66243714,0.07987707,2.924185463659157,7.652748753913462,0.08178515511992618,0.15219377,0.02497332,1.9298245614035128,7.554847287570285,0.0873832729446829,3.060731,0.5799133,2.9786967418546446,7.661408487195967,0.08067167454280624,0.36109942,0.070316374
ROI_227,4.063909774436095,8.013514237183015,0.07257841917276087,0.29776278,0.033430792,0.9229323308270688,3.154135338345869,6.659063747223647,7.8627410154388455,0.13470605865220142,0.0779381549092054,0.076151334,0.22190218,0.029224873,0.031576615,1.3408521303258167,7.198827745124058,0.10642409196466181,0.0795012,0.017169653,1.469924812030076,7.09810275780337,0.1177450289171835,0.60007507,0.11314168,2.501253132832084,7.520037170128102,0.10037801972719915,0.14780572,0.03831841,1.669172932330831,7.383789265949666,0.101263997176437,2.8697662,0.6877877,2.5833333333333375,7.468678309501902,0.0975109319378814,0.3517173,0.10771785
ROI_228,1.1710526315789493,7.243656603084289,0.11765066359968367,0.3585048,0.06816342,0.6779448621553893,1.7023809523809565,6.929524002075706,7.531837105171096,0.14868487413317788,0.10125034619474008,0.1304117,0.24804313,0.0742637,0.044325575,0.903508771929825,7.165165644619691,0.13682850612759795,0.10588379,0.04125921,0.5545112781954897,6.713951302604677,0.15447617607060365,0.4832409,0.2399523,1.0939849624060172,7.183007223640506,0.13527682051518314,0.17978512,0.06982767,0.4523809523809532,6.118369975952013,0.16624343664591387,3.0469642,2.0356703,1.0000000000000013,7.116507574355157,0.1364323199392206,0.4564833,0.2131922
ROI_229,2.635338345864666,7.304903612835416,0.09237209657990664,0.24198875,0.026521828,2.513784461152885,2.783834586466171,7.367780921384969,7.248904609930477,0.08253803727374143,0.08343212654847379,0.15204239,0.2153266,0.022916066,0.023527566,2.8558897243107815,7.488098374572092,0.07701067815963579,0.11422131,0.012077359,3.7976190476190514,7.280230045951659,0.0829836511854735,0.22961697,0.06674396,4.095864661654145,8.035197569350256,0.06560117685584287,0.058329172,0.017851064,3.3270676691729406,7.02122582596746,0.08260962918738793,1.1270281,0.20080021,4.031954887218056,7.971945774072176,0.06323434008568321,0.12465467,0.04064491
ROI_23,1.6177944862155418,6.705485743526754,0.11052840608771176,0.290103,0.03585214,3.505639097744365,2.6322055137844678,7.679456903652543,7.2375977655395,0.07163079832941542,0.08689305727425996,0.20541874,0.2604553,0.024844658,0.030788507,4.94548872180452,7.66148427564656,0.06587999756332,0.14852999,0.012412906,3.048245614035095,7.548440983645737,0.08243048765104023,0.17018633,0.06790959,4.282581453634093,7.8383822184823675,0.06734790373852127,0.05369937,0.0245571,2.164160401002513,6.855713690787318,0.09422094564851057,0.95652443,0.20765236,4.199874686716802,7.83176293450208,0.07033247225892554,0.11492722,0.055290595
ROI_230,1.956140350877196,7.522575418104111,0.09976235513273718,0.33447474,0.04795234,1.0601503759398523,1.3916040100250648,7.047345295439608,7.448556373769575,0.1316224859568518,0.11395168528556705,0.13680007,0.2581333,0.061329447,0.05638818,0.9517543859649134,7.165990396990916,0.12728684248166272,0.1108552,0.038167384,1.1848370927318308,7.128915700228376,0.12805620664692496,0.44165203,0.16819836,0.5426065162907269,7.03583551869379,0.14258886178390845,0.13604398,0.06648018,1.0131578947368436,7.240276564460633,0.12659678577635286,2.3257246,0.9648216,0.5319548872180454,6.916228596206532,0.14184584765080147,0.32873237,0.17987826
ROI_231,1.6773182957393502,7.678409791780812,0.10221213720774878,0.2705134,0.05343742,0.8032581453634098,1.511904761904764,7.000025626334502,7.672217816509173,0.1375188463845016,0.11109380953726851,0.12138945,0.20720325,0.062626265,0.054573447,0.8847117794486214,7.253946349382044,0.12806893709634806,0.095690295,0.037661523,1.417293233082709,7.322079350207762,0.11705466927181306,0.41302752,0.16332757,1.9373433583959956,7.160870465890641,0.12670409603358937,0.14059423,0.048677422,1.478696741854642,6.976927617841165,0.1286229564930014,2.098758,0.8279589,1.9317042606516344,7.062660265536355,0.12944692605330005,0.3348781,0.13609874
ROI_232,1.7286967418546406,7.395980924006771,0.10303452919816314,0.33144706,0.042471316,0.28070175438596523,1.1766917293233103,5.567317469542924,7.420469746793919,0.1807776595702294,0.10663566706910385,0.08505106,0.22015828,0.066520594,0.049793866,0.323308270676692,6.287594917660611,0.1559265811587796,0.077626936,0.03900021,0.42919799498746897,6.02211644910508,0.1675033400665812,0.6272344,0.21399945,0.4605263157894744,6.5929550652458335,0.15337897605699483,0.20958443,0.07520261,0.6071428571428578,6.7570740645205705,0.14573865110955525,4.0771246,1.6829826,0.5231829573934845,6.57174180812794,0.15389758332482817,0.55217016,0.23071556
ROI_233,1.6503759398496263,7.195291859306061,0.10751059186308029,0.30828944,0.038922206,0.7061403508771945,1.697368421052633,7.152279820677182,7.269115230075638,0.1308868891686233,0.10413200614895775,0.13553026,0.24438404,0.06256526,0.038451098,0.8176691729323319,7.267340295118698,0.11562807747018293,0.110153526,0.033272285,1.1434837092731842,7.306772612454674,0.11752204166633477,0.41513816,0.18327695,2.1397243107769475,7.261808061823622,0.10419377801483834,0.11805971,0.033371452,0.9536340852130343,6.73020788454799,0.13430778854927503,2.0184433,0.8095629,2.078320802005018,7.090042041902376,0.1080656413266183,0.27108634,0.08893628
ROI_234,1.8796992481203045,7.790512881471761,0.10012534089872192,0.37848237,0.06463628,1.194235588972436,1.1591478696741884,6.219237119247618,7.370619332224791,0.1572922461467358,0.12617857467905702,0.0772589,0.23956041,0.050674483,0.06715811,0.91917293233083,6.648811104092125,0.14724530367848337,0.07407952,0.033744097,1.0037593984962412,6.429090216801006,0.15169092161616526,0.68293625,0.16754761,0.7850877192982469,6.958777831923129,0.13480676583108078,0.23581518,0.07878326,0.5783208020050133,6.83093523444734,0.1415153068558644,5.0191045,2.1352165,0.7750626566416051,6.948924294571842,0.13645723540724702,0.64500105,0.27067354
ROI_235,2.3333333333333335,7.567725769554462,0.08911745592519435,0.2773976,0.043164633,1.7531328320802078,2.440476190476192,7.120188190046613,7.720134575734379,0.11663671631174,0.08981312611273089,0.08580631,0.21027066,0.03509829,0.037967764,1.8790726817042656,7.469202551210462,0.1002064876655479,0.08120461,0.019599587,2.5231829573934874,7.414422763948941,0.10253943963360451,0.53603554,0.13973509,1.5601503759398536,7.082028205069854,0.11295728907576068,0.13996176,0.03397971,2.016290726817046,7.364680108411945,0.10972284190108196,2.5449374,0.7133403,1.375313283208024,6.865673008730644,0.11881531926488077,0.32927445,0.09627126
ROI_236,1.1992481203007537,7.264600605202307,0.11640418916866886,0.35166833,0.06517163,0.31328320802005055,1.3728070175438631,6.282251390338587,7.4238529419398525,0.1752214246022298,0.10320820280079918,0.1114383,0.2455526,0.073735006,0.047327336,0.4003759398496249,6.658822228263046,0.15440836253529783,0.0948389,0.042167492,0.4078947368421058,6.514223076011767,0.1660717572946677,0.5431304,0.23710532,0.5657894736842114,6.976877850794155,0.13357687204436455,0.17670704,0.07969662,0.3327067669172936,6.173896678782444,0.17449753618484296,3.5043945,2.142429,0.515664160401003,6.726249929640936,0.14217506435772712,0.45299298,0.24586754
ROI_237,2.0877192982456165,7.364987932938723,0.10367954052879133,0.31335908,0.052634653,0.7550125313283219,2.098370927318297,6.976940964247172,7.284555023247055,0.12783483871719198,0.09961052810855552,0.111399814,0.22971302,0.057087645,0.046808068,1.0169172932330839,7.3681383163738925,0.11690559252478791,0.0989605,0.030902443,0.9229323308270689,7.3505856157902745,0.12141244789851616,0.4951749,0.18838727,1.2568922305764427,7.1470938677769515,0.11216435618698906,0.15810186,0.05018685,0.786967418546367,7.048185511716709,0.1326855937691856,2.432409,0.99083656,1.3314536340852157,7.015367768834001,0.11711998298057481,0.3843011,0.14678033
ROI_238,1.8377192982456174,7.579335537453994,0.09782406049769073,0.2586925,0.03575044,1.289473684210528,2.18233082706767,7.289262673022373,7.665693107401084,0.1127536969113652,0.09149343476436159,0.17060997,0.22870158,0.045258153,0.034692165,1.768170426065164,7.3970840927589885,0.08861260552569199,0.124323405,0.019438341,2.845864661654146,7.175672720721301,0.10484158976158815,0.21440521,0.10066337,3.1679197994987516,7.7260235375291515,0.0857165268531499,0.062321626,0.025448987,1.4931077694235615,6.555331895967482,0.11824543308685911,1.1035799,0.29045266,3.0062656641604066,7.596235282669753,0.0879414974544103,0.13453159,0.059131697
