ROI_ID,nir_contrast,nir_entropy,nir_homogeneity,nir_mean,nir_std,red_contrast,red_edge_contrast,red_entropy,red_edge_entropy,red_homogeneity,red_edge_homogeneity,red_mean,red_edge_mean,red_std,red_edge_std,green_contrast,green_entropy,green_homogeneity,green_mean,green_std,NDVI_contrast,NDVI_entropy,NDVI_homogeneity,NDVI_mean,NDVI_std,NDRE_contrast,NDRE_entropy,NDRE_homogeneity,NDRE_mean,NDRE_std,CIgreen_contrast,CIgreen_entropy,CIgreen_homogeneity,CIgreen_mean,CIgreen_std,CIrededge_contrast,CIrededge_entropy,CIrededge_homogeneity,CIrededge_mean,CIrededge_std
ROI_309,2.2969924812030125,6.690737928348624,0.10273172476818192,0.015568568,0.0013003247,2.3489974937343376,2.4981203007518875,7.013288871756446,6.7839428765046295,0.09274406538243464,0.100748071065204,0.01099335,0.0135075115,0.0011317028,0.001130523,2.6641604010025084,7.199317661163178,0.08686391047587153,0.008703812,0.00063868606,2.1441102756892287,5.9545580027366345,0.12709825826963575,0.17212711,0.07663478,4.76441102756893,7.741866299060492,0.060246334274891226,0.0709066,0.011542942,2.1347117794486286,5.567608898943753,0.13436274610626586,0.8014633,0.2421522,4.733709273182965,7.814702893020996,0.060884381470630834,0.15296917,0.026812542
ROI_31,2.224937343358397,7.234286173212609,0.10443164684009969,0.011308543,0.00086601515,3.649122807017549,2.270050125313285,7.915008566718947,7.404959242893154,0.08015468316156736,0.09645881424136118,0.008026728,0.010207124,0.0008671327,0.00084373937,3.558270676691736,7.801213400806979,0.07957689140375312,0.0070297862,0.0006173673,3.0764411027568985,7.485544494054619,0.08759462078463019,0.17076881,0.0469574,4.996240601503767,7.8444531646827045,0.06197055677866341,0.051448017,0.010049595,4.43233082706768,7.789210447945261,0.06778702447260275,0.61276466,0.09161069,4.912280701754395,7.859220107566665,0.06175054484236463,0.10871461,0.022434076
ROI_310,1.8928571428571472,7.283306082214818,0.09980235907523838,0.014764,0.0009473294,4.419799498746875,2.961152882205515,7.959575606248896,7.626610615840914,0.06589170341720185,0.07825074852543114,0.009750467,0.012508617,0.0009228205,0.00084733445,5.8151629072681805,8.099849042681281,0.05583485768686043,0.007942505,0.0005425389,2.6560150375939924,7.3804647366417155,0.09113053713977501,0.20502406,0.056228343,4.5006265664160505,7.719888785870525,0.0640355520736457,0.08281824,0.012019099,3.1892230576441167,7.580155408770711,0.08128473345668608,0.8647415,0.14282256,4.50939849624061,7.708967185838741,0.0662185015387672,0.18096977,0.028765405
ROI_311,3.093358395989981,7.622090927942454,0.07332035635162133,0.014031769,0.0007981617,3.477443609022562,4.283834586466174,7.814194465536205,7.874586216270238,0.07093018441167616,0.06516376775949947,0.009393864,0.011979234,0.0009357706,0.0006840263,4.300125313283221,7.914427311377091,0.06717734967500012,0.0077372086,0.0005397069,2.506892230576447,7.224230814694646,0.0950919433295329,0.19892734,0.058061056,4.453634085213046,7.868837177298056,0.06491222246789057,0.07892397,0.010119532,2.0651629072681765,7.037138281112356,0.08895186472850179,0.8208349,0.148166,4.448621553884726,7.855135078521936,0.06795370693683507,0.17163646,0.02394699
ROI_312,2.9761904761904825,7.527433506873228,0.0806547352680228,0.013994603,0.0008027965,2.4473684210526327,4.010025062656648,7.414575375042979,7.62972614299195,0.07934797860494472,0.07203387049269973,0.009651513,0.011971059,0.00096620875,0.0007468708,3.627819548872185,7.501467291656846,0.06897130443661105,0.007787055,0.00056691625,1.7794486215538898,6.9266968572100795,0.09785037528916449,0.18472698,0.05558286,5.266290726817053,7.927550750169252,0.05632430245849531,0.078091405,0.012091661,1.7343358395990005,6.984690810651034,0.09738299828083144,0.8039365,0.13498628,5.188596491228079,7.870433259165159,0.06042381302183599,0.16978584,0.02846991
ROI_313,2.3771929824561417,7.6191851469050835,0.08212397811672024,0.014572096,0.00079154776,2.7305764411027575,2.3596491228070184,7.574735535386693,7.483099741580313,0.07404893762725215,0.08373158386536272,0.010982828,0.0129257785,0.000785481,0.0008242654,2.2713032581453647,7.30154589687017,0.07876897363045865,0.0088835545,0.0005715645,4.884085213032591,7.667384843502225,0.07055679522682018,0.14090696,0.023058746,3.5820802005012577,7.377042640914949,0.0722595886423957,0.060152195,0.008155632,4.2249373433584,7.668633406444349,0.06555016683085196,0.64225316,0.055313256,3.5281954887218108,7.348242955869676,0.07242612801505008,0.12816447,0.018480172
ROI_314,4.063909774436094,8.039204965069251,0.06015950038963676,0.014239781,0.0006773505,3.4479949874686784,4.037593984962417,7.732190127182804,7.962580605821034,0.07219845258932964,0.06776974407986133,0.010945891,0.012626796,0.0007616449,0.0007177904,3.502506265664169,7.748562802634247,0.06745932508939302,0.008778485,0.0005559793,4.755639097744372,7.7577581654254,0.06234456154236597,0.13137239,0.01928707,6.424812030075214,8.147974078246328,0.05701009898506384,0.0602779,0.008225968,4.025062656641611,7.637487517338689,0.0686132057413631,0.62433296,0.050124403,6.407268170426088,8.16295884081774,0.05665057838884635,0.12845187,0.018631732
ROI_315,2.2650375939849647,7.289460703889395,0.08694553990850971,0.015573654,0.0009961193,2.744360902255642,3.2036340852130407,7.517753308520737,7.574461623276578,0.08631747504309292,0.07291653355401163,0.009498546,0.01306418,0.0010012434,0.00087740715,3.5469924812030107,7.699412077152116,0.06792498180419133,0.008008933,0.0004552741,2.6115288220551385,7.377777791094687,0.08583742498849516,0.24278389,0.06718902,5.093358395989985,7.82375566063258,0.06358949838180565,0.087724686,0.011713137,2.1290726817042662,7.187697788105675,0.09068366926735624,0.94971937,0.1562689,5.207393483709287,7.816937073783276,0.06342703522424606,0.19268249,0.028188674
ROI_316,2.7349624060150384,7.7634931217625684,0.08658371962561551,0.021369936,0.002824492,2.5588972431077726,2.938596491228073,7.1133600565462665,7.649759834274643,0.10487817012806601,0.09133704686944666,0.0039787753,0.013038583,0.0014256849,0.0018427595,2.7875939849624105,7.3119713583201325,0.1025314126035947,0.0047986107,0.0010798478,2.4072681704260677,7.463297383947701,0.0970404855560251,0.6867858,0.0997509,3.2199248120300794,7.686941873455153,0.08379369587007383,0.24262348,0.031778626,2.34461152882206,7.751495847678444,0.08328429897586113,3.6338837,1.0050297,3.2506265664160465,7.750111354931094,0.08657391554551755,0.64523154,0.10827308
ROI_317,2.8652882205513848,7.68189459471167,0.08123089586402119,0.014999414,0.0011873647,2.7988721804511294,3.3132832080200583,7.789262706468355,7.790110567305348,0.07829890340715741,0.0781868493822787,0.00889625,0.012656033,0.001136771,0.0009915085,3.081453634085217,7.6503197078442104,0.07966344567391667,0.0078010024,0.0005034011,3.227443609022565,7.753480263191783,0.08313544126519856,0.25584203,0.08429242,4.497493734335848,7.7808771214243855,0.06343008829657397,0.084700175,0.009574115,1.9016290726817084,7.2276525369609566,0.09829054253467194,0.92999995,0.19334528,4.44235588972432,7.794326276131855,0.06477033544587484,0.18531616,0.02293035
ROI_318,2.7199248120300816,7.84771612146141,0.07766374365953116,0.02234219,0.0028353755,1.5689223057644146,2.856516290726822,6.9160615713502445,7.786051722859439,0.10900850278623768,0.08209573140037181,0.0044596223,0.014597443,0.0014722567,0.0022302864,1.8302005012531362,7.276736598019381,0.09953296416837366,0.005415436,0.001136854,2.0870927318295767,7.6275935114038935,0.092300427493175,0.6683417,0.09293447,1.991854636591481,7.598420468610683,0.0852487878322561,0.21123482,0.032191396,2.2575187969924833,7.782387058282411,0.08965231952410513,3.2584643,0.8163966,1.9699248120300785,7.568084909135225,0.08642620251392828,0.5398191,0.10328685
ROI_319,2.7763157894736863,7.49234087432367,0.08798038718039089,0.015961431,0.0013054486,2.3659147869674233,3.3508771929824634,7.762026705675555,7.696086745633892,0.0840945638313009,0.07912027382280469,0.009287792,0.013567035,0.0013149971,0.0010584148,2.901002506265669,7.524992149394206,0.07881282206976042,0.008319178,0.00058086053,2.481203007518804,7.496285518322683,0.09439100720544788,0.26499894,0.09174962,4.733082706766924,7.981046935535264,0.0655102203023179,0.080944836,0.011553593,1.7838345864661695,7.0615095569438555,0.10792149290743012,0.92855644,0.21474354,4.726190476190487,7.932003263784483,0.0646515566086294,0.17649254,0.027415713
ROI_32,3.023182957393493,7.660276195861195,0.08333326114850317,0.012221362,0.0008589497,3.6165413533834636,3.4147869674185523,8.041956632051448,7.776413087018337,0.06890433733946191,0.07917406611511704,0.0075283838,0.0107774,0.0010813136,0.00077478605,4.45927318295741,7.985984284745014,0.06467639671195528,0.0069715385,0.0005286455,2.9498746867168,7.704268140132018,0.08038732613449576,0.23940319,0.088726975,5.3978696741854755,8.122568169413789,0.05990193129994263,0.0628533,0.012753246,2.727443609022563,7.707987661927682,0.08478599708049445,0.7629108,0.1812675,5.340225563909783,8.072514666582805,0.059159088808284736,0.13453367,0.029109683
ROI_320,2.0989974937343368,7.244869757617879,0.09234999233860103,0.014421255,0.0010102818,2.792606516290729,2.5363408521303294,7.5805676536368,7.333782265097895,0.08167078081918665,0.08666740999071884,0.009585275,0.012446677,0.0011029954,0.00094856357,2.6635338345864663,7.449532340885023,0.08916000247360632,0.008021824,0.0007416536,2.0563909774436127,6.893677492010107,0.10326242949048407,0.2028524,0.0564413,3.6096491228070207,7.6154926120079605,0.06935389415401488,0.07373128,0.012494855,1.9573934837092766,6.787731255826132,0.10034169953398289,0.80654997,0.14198947,3.5751879699248184,7.648372938819648,0.06852476727871545,0.15959468,0.029217761
ROI_321,3.084586466165417,7.7705200619406956,0.07935016080089387,0.013690207,0.00087887025,3.2969924812030142,4.243734335839603,7.860070959805274,7.995282867408341,0.07156926730408575,0.06359219530049433,0.009508125,0.011877864,0.000867544,0.0007911523,4.4154135338345935,7.950864472701484,0.06512238503485893,0.007848168,0.00053320156,1.6898496240601553,7.000893931170121,0.10635696791604735,0.18075386,0.052868195,5.394110275689236,7.871637283912676,0.05999030544797371,0.07097015,0.009834714,2.0006265664160434,7.252148442924942,0.09284648274595919,0.7489057,0.12137143,5.487468671679211,7.951666327426112,0.056661240536187145,0.15302448,0.022779062
ROI_322,3.061403508771937,7.790731491857513,0.06817648089716381,0.013532156,0.0008761897,3.489974937343362,3.6058897243107797,7.988339494585809,7.912010444253418,0.06659880507402743,0.06893019350081683,0.008750337,0.011539725,0.00096037885,0.00081213645,3.8201754385964963,7.836692944416722,0.06739752119604457,0.007365271,0.0005550732,2.193609022556399,7.428011027435985,0.0940257623256193,0.21573618,0.057418674,5.028822055137849,7.927738143714617,0.06058918102817615,0.0796585,0.010199336,2.6967418546365978,7.613356448770345,0.08739998908493715,0.8437334,0.13876735,4.986215538847134,7.911706269228191,0.06065301121814915,0.17337357,0.024111977
ROI_323,2.1654135338345895,7.812309951890182,0.0828735626042517,0.021510992,0.002470366,2.039473684210532,2.1666666666666674,7.1835189019496495,7.753188349291439,0.10280223487567117,0.08877533078873043,0.0044891685,0.014178195,0.0013056925,0.0018998351,1.8890977443609047,7.347963101347133,0.10112041699360359,0.0054220236,0.0009959618,2.1522556390977465,7.479120644922573,0.09691612793207986,0.6552255,0.08796535,2.5482456140350935,7.785075367186632,0.08739880655674026,0.20646629,0.028013987,1.7437343358396022,7.581274142819782,0.09482403118564749,3.0717568,0.7355093,2.5444862155388495,7.812229467941299,0.08449881532494903,0.523516,0.08913962
ROI_324,3.000626566416047,7.715943062490916,0.07982630904132865,0.01482167,0.001186296,2.8195488721804542,2.869047619047625,7.680346977673539,7.5408757360250664,0.08141290322295983,0.08122109037159118,0.008420343,0.012422235,0.001031288,0.0009689753,2.700501253132835,7.347658175870889,0.08215224531311113,0.007480956,0.0004647972,2.8452380952381033,7.76405363016661,0.08576658365432098,0.27537823,0.08250849,4.067669172932341,7.800845904536369,0.06658266661759772,0.08799494,0.012437447,2.5802005012531395,7.557962095816849,0.09354636117427115,0.9885105,0.19928679,3.9254385964912344,7.7201783484171305,0.06694669594177305,0.19338088,0.030113153
ROI_325,4.049498746867176,7.854536697317831,0.07058183926970417,0.013961662,0.000587381,3.158521303258152,2.8696741854636683,7.510689099215121,7.4950254748269245,0.08080300564472845,0.08080251726898244,0.010785708,0.012379389,0.0006652692,0.00064341835,2.693609022556396,7.193700491872699,0.0820970360296209,0.008672147,0.00048674902,5.220551378446128,7.827320947509436,0.0661673255375729,0.12877735,0.020974144,3.9530075187969995,7.603820092405758,0.07034449700564584,0.06029376,0.00951912,4.9511278195488835,7.816901005652907,0.0651766664142653,0.6120676,0.05757611,3.979949874686722,7.61362181575699,0.06942686186092747,0.12854265,0.021519044
ROI_326,3.7681704260651667,7.940412438078031,0.07254828012776245,0.014295693,0.0006122387,4.095864661654139,4.1177944862155424,7.6865763527024376,7.901742113438036,0.06663156185925091,0.0678808101396547,0.010992382,0.0127112875,0.00060857105,0.00064866344,4.748120300751889,7.954756058554441,0.06129846670264546,0.008873884,0.00044569004,4.110902255639105,7.443041277277287,0.07240036578772267,0.13089278,0.021135923,4.825814536340859,7.579677435485268,0.0646816497608193,0.058857355,0.009060976,5.790726817042625,7.816851180680168,0.05936180413131123,0.6123669,0.05072072,4.810776942355901,7.566118909095327,0.06326944377929666,0.12527353,0.020481521
ROI_327,1.2512531328320822,7.473124090187229,0.10622719358013508,0.02013112,0.0029980002,1.4166666666666716,2.1077694235588984,7.310172339059623,7.798495546021624,0.10992652174459401,0.08895661087234014,0.0058239657,0.013908696,0.0021117427,0.0020241064,1.559523809523815,7.412561354737546,0.09960442107439663,0.0061031044,0.0014422057,1.350877192982456,7.53505507923937,0.10719192074155988,0.55274904,0.14290899,1.6660401002506282,7.4850754351523,0.0943191555222719,0.1823671,0.036307853,1.695488721804517,7.638650231469246,0.10089184226190688,2.4643946,0.87423444,1.8195488721804538,7.570082532161868,0.09130821463207414,0.45078322,0.10590735
ROI_328,2.7236842105263177,7.954398080566764,0.07997574690090593,0.020666275,0.0025926665,2.16102756892231,2.7380952380952417,7.415974920141262,7.812625999409353,0.08671966528845472,0.08794359151324405,0.004156047,0.013309329,0.0011471543,0.0016620506,2.958020050125322,7.8400307548157375,0.07220877662728817,0.005048228,0.0008117156,2.016917293233085,7.565951925764693,0.09084614810603031,0.6633599,0.091618195,2.54135338345865,7.815061426236554,0.07412709800612868,0.21639667,0.02346255,2.102130325814541,7.720110187531379,0.08504573919698927,3.1911764,0.8055503,2.5563909774436104,7.7672460233230645,0.07183532233973987,0.5546115,0.076864526
ROI_329,2.785714285714292,7.728644510159203,0.08268785585311043,0.016184332,0.0015958719,2.9342105263157903,3.104010025062662,7.971602714498311,7.814872092156175,0.07914753241653563,0.07439176850239736,0.0082269255,0.013418462,0.0013897049,0.0011405869,3.1672932330827104,7.746143753871956,0.07665518904890928,0.007780545,0.00054795906,2.7994987468671746,7.917967988963165,0.08673961269255295,0.32571885,0.11014089,2.405388471177947,7.6058352182578055,0.08108475171775567,0.09280994,0.014244025,2.3715538847117825,7.608829166793334,0.09297963178984853,1.0937697,0.28047204,2.432330827067674,7.636169340612049,0.08390159574844863,0.20515475,0.03472336
ROI_33,3.197368421052635,7.776079163144056,0.07286625163781478,0.011821888,0.00052322354,3.3552631578947376,3.240601503759402,7.763022646707518,7.6893873914543,0.07396894522982693,0.0786598688523905,0.010131062,0.011288972,0.0006030504,0.0006039419,3.6829573934837185,7.765656733279515,0.07553866147626234,0.008313222,0.00048067726,2.358395989974941,6.699400862146601,0.08701633549614632,0.07741115,0.014586297,4.256265664160407,7.647139830372283,0.06643455951349571,0.023292722,0.007477991,6.306390977443626,7.898709084361643,0.059719169166718176,0.4234692,0.033232354,4.25626566416041,7.616288828156112,0.06419758565009163,0.047816962,0.015745334
ROI_330,2.466165413533842,7.254492782618677,0.08885897764010975,0.014188664,0.0012102986,2.8897243107769452,2.9818295739348435,7.700483307616466,7.55957447877286,0.08445463996210296,0.08357542649148067,0.008421164,0.012009944,0.0010875004,0.0009901862,3.505639097744365,7.670868071171213,0.06905443994749359,0.007478048,0.0004980354,2.442982456140361,7.369768664306297,0.09502048101626547,0.25530365,0.085973695,3.696115288220555,7.481719082726762,0.07088240182070016,0.08306511,0.010220487,2.126566416040106,7.077945318018503,0.09835398750752261,0.90513426,0.20292452,3.62155388471179,7.45984117662892,0.06691824812619733,0.181454,0.024591153
ROI_331,2.5451127819548898,7.52036137791444,0.08820959270492117,0.015662098,0.0012641054,2.5250626566416066,3.1008771929824657,7.641539022488045,7.833427550781754,0.08260039581216433,0.07623092803265276,0.009093805,0.013207622,0.0013383912,0.0010185488,3.3383458646616573,7.72778826334395,0.07761986852117987,0.008080498,0.00058888877,2.4379699248120357,7.291186814612027,0.09706149346084679,0.26630253,0.09469906,4.261278195488733,7.657810053352268,0.07033847920536701,0.08489565,0.012817223,1.928571428571432,7.017517632348429,0.10281305276758522,0.9498388,0.22794458,4.187343358396,7.687539444878946,0.0730796477553582,0.18597378,0.030755883
